#Pareto Front of zdt3
0.000000000000000000e+00 1.000000000000000000e+00
4.368501836842105489e-03 9.333077017203477155e-01
8.737003673684210978e-03 9.041599167352970534e-01
1.310550551052631560e-02 8.802760587149274230e-01
1.747400734736842196e-02 8.586927395373514793e-01
2.184250918421052831e-02 8.383683858111657949e-01
2.621101102105263120e-02 8.188763219383071723e-01
3.057951285789473755e-02 8.000675470969084158e-01
3.494801469473684391e-02 7.819431632069748783e-01
3.931651653157895027e-02 7.645933179891362119e-01
4.368501836842105662e-02 7.481622515549706254e-01
4.805352020526316298e-02 7.328251654033786089e-01
5.242202204210526240e-02 7.187710989374911374e-01
5.679052387894736875e-02 7.061892249651183784e-01
6.115902571578947511e-02 6.952573575403918626e-01
6.552752755263158146e-02 6.861321101125187338e-01
6.989602938947368782e-02 6.789404606093296657e-01
7.426453122631579418e-02 6.737726419933383060e-01
7.863303306315790053e-02 6.706763576059168175e-01
8.300153490000000689e-02 6.696523565498149200e-01
1.822287800000000069e-01 6.696520708602864413e-01
1.862042317578947448e-01 6.466853913815728827e-01
1.901796835157894827e-01 6.216508598891231641e-01
1.941551352736842206e-01 5.948207354874947006e-01
1.981305870315789586e-01 5.665107694864249810e-01
2.021060387894736965e-01 5.370757276043365280e-01
2.060814905473684344e-01 5.069040697170816845e-01
2.100569423052631723e-01 4.764118662755468248e-01
2.140323940631579103e-01 4.460360461573937840e-01
2.180078458210526482e-01 4.162270848803210632e-01
2.219832975789473861e-01 3.874412545082233095e-01
2.259587493368421240e-01 3.601325669771572868e-01
2.299342010947368620e-01 3.347445507379048224e-01
2.339096528526315999e-01 3.117020063762426241e-01
2.378851046105263378e-01 2.914028900918819165e-01
2.418605563684210757e-01 2.742104744973895003e-01
2.458360081263158137e-01 2.604459340903256259e-01
2.498114598842105516e-01 2.503814979538375729e-01
2.537869116421053173e-01 2.442343047996206051e-01
2.577623634000000274e-01 2.421610854767786702e-01
4.093136748000000269e-01 2.421610855926279726e-01
4.116593816052631638e-01 2.109555582038059873e-01
4.140050884105263562e-01 1.802330542301423255e-01
4.163507952157894931e-01 1.501603703933723222e-01
4.186965020210526300e-01 1.209025011149472417e-01
4.210422088263158225e-01 9.262167925531755719e-02
4.233879156315789594e-01 6.547642298303774089e-02
4.257336224368421518e-01 3.962059433958525778e-02
4.280793292421052887e-01 1.520247504832922258e-02
4.304250360473684256e-01 -7.636134933963312221e-03
4.327707428526316180e-01 -2.876079070710679808e-02
4.351164496578947549e-01 -4.804524225771095169e-02
4.374621564631578918e-01 -6.537223567487693288e-02
4.398078632684210842e-01 -8.063427077435419976e-02
4.421535700736842212e-01 -9.373431036229862290e-02
4.444992768789474136e-01 -1.045864366073813168e-01
4.468449836842105505e-01 -1.131164502558791862e-01
4.491906904894736874e-01 -1.192624087172688419e-01
4.515363972947368798e-01 -1.229750993661613001e-01
4.538821041000000167e-01 -1.242184447485855103e-01
6.183967943999999495e-01 -1.242184440632273512e-01
6.201923159473683445e-01 -1.550875652672547567e-01
6.219878374947368505e-01 -1.849488756944768220e-01
6.237833590421052454e-01 -2.137039928015020407e-01
6.255788805894736404e-01 -2.412575512058784954e-01
6.273744021368420354e-01 -2.675175299905878101e-01
6.291699236842105414e-01 -2.923955708724510494e-01
6.309654452315789364e-01 -3.158072861415003318e-01
6.327609667789473313e-01 -3.376725553063339991e-01
6.345564883263157263e-01 -3.579158094121823730e-01
6.363520098736842323e-01 -3.764663020336265209e-01
6.381475314210526273e-01 -3.932583659826744960e-01
6.399430529684210223e-01 -4.082316548149372837e-01
6.417385745157894172e-01 -4.213313682619879152e-01
6.435340960631579232e-01 -4.325084607664085867e-01
6.453296176105263182e-01 -4.417198323473934263e-01
6.471251391578947132e-01 -4.489285010789907382e-01
6.489206607052631082e-01 -4.541037565198376980e-01
6.507161822526316142e-01 -4.572212934925702355e-01
6.525117038000000091e-01 -4.582633256726058590e-01
8.233317983000000284e-01 -4.582633251281529319e-01
8.248318544631578764e-01 -4.883576578727457651e-01
8.263319106263158353e-01 -5.172635156476702578e-01
8.278319667894736833e-01 -5.449137559544238174e-01
8.293320229526316423e-01 -5.712438101942509672e-01
8.308320791157894902e-01 -5.961918381590529670e-01
8.323321352789474492e-01 -6.196988769111085871e-01
8.338321914421052972e-01 -6.417089836953260296e-01
8.353322476052631451e-01 -6.621693725401165409e-01
8.368323037684211041e-01 -6.810305442160672351e-01
8.383323599315789521e-01 -6.982464092355410434e-01
8.398324160947369110e-01 -7.137744035910753571e-01
8.413324722578947590e-01 -7.275755969458000960e-01
8.428325284210527180e-01 -7.396147930053138531e-01
8.443325845842105659e-01 -7.498606218172076954e-01
8.458326407473684139e-01 -7.582856237619095552e-01
8.473326969105263728e-01 -7.648663250165074201e-01
8.488327530736842208e-01 -7.695833042918334144e-01
8.503328092368421798e-01 -7.724212506621883634e-01
8.518328654000000277e-01 -7.733690123266404592e-01
