# Row = sample point, column = objective functions and constraint functions
8.803901096258763825e-01 3.190910900372082804e+00
6.492780740679866547e-01 4.383718305283954564e+00
3.995403086160073669e-01 3.732707323041349667e+00
6.388336457160086468e-01 3.298998485788289692e+00
8.369396598150242311e-03 4.913981736785672183e+00
9.901216814198048333e-01 3.724283980481921219e+00
5.321931292006397696e-01 3.510866891918819732e+00
8.064069696068569826e-01 3.520292537276326073e+00
1.148287757694889388e-01 4.819041367071944748e+00
7.527619725988438093e-01 3.847570174155743761e+00
4.965730726998371369e-02 5.187284433765901426e+00
3.392643649464936462e-01 4.149993989435280639e+00
8.108985141595498325e-02 5.196632498339749162e+00
3.171206738293752547e-01 4.472738964009101537e+00
3.076792607518264444e-01 4.340064821262592076e+00
9.869436799970876528e-01 3.180903306056327651e+00
1.696008286846432955e-01 5.245032289283322768e+00
1.708347596100198706e-02 4.940386161580790692e+00
8.917978891142347431e-01 3.219212355685022509e+00
7.347712975744471464e-01 3.524778807509496126e+00
8.331411908198633753e-01 3.430256523014588943e+00
6.077606759651638102e-01 3.233725159865733279e+00
2.635485713310678491e-01 4.360408619309260381e+00
9.095136541864481949e-02 4.086993020652883501e+00
2.011284735499966614e-01 4.188979808171104935e+00
5.215603415998943948e-01 4.086894151555209298e+00
5.495029342101893644e-01 4.539658845806309628e+00
3.032103641362408203e-02 4.387170111692523911e+00
2.947658027026190397e-01 4.321176517979081311e+00
5.618744302910002597e-01 3.655833659602965025e+00
7.037462143648638424e-01 3.675206522514057994e+00
7.433891847074127757e-01 3.023336747144977910e+00
8.768285790145065040e-01 3.553162411701572321e+00
8.478169377739531720e-01 3.022016879713560478e+00
1.495644045524567034e-01 4.586408409976948874e+00
9.745940676182978102e-01 3.060345757556629742e+00
4.696956585904001891e-01 4.643419373363689040e+00
1.037446053131024087e-01 5.215873528694703332e+00
7.668344257855304047e-01 3.099156468432589850e+00
8.154444999037322450e-01 2.496271424028524422e+00
7.870366905726600137e-01 3.618780896712399997e+00
3.293739496496527197e-01 4.304851742195302755e+00
9.081968218879130639e-01 3.087520571889678767e+00
1.348229720707706525e-01 4.616658143674215786e+00
2.720633441520486223e-02 4.373429416839848649e+00
5.520029178227078281e-01 4.003203276639747621e+00
6.228137601029933856e-01 3.531508972198862395e+00
9.441300963126144641e-01 4.134751879389241047e+00
7.285734522686757586e-01 3.081515637811310437e+00
6.864696461702108898e-01 3.622217098029471227e+00
2.473787349495595589e-01 4.047429491921948674e+00
7.321502767822124502e-02 5.266625874233041849e+00
2.811859586716499715e-01 4.007633584072981314e+00
4.854886121558847356e-01 3.840764535300899674e+00
2.248641388533259566e-01 4.751252333885974011e+00
4.979166410702482448e-01 2.984429672618345908e+00
7.771191209084412632e-01 3.403318270672167856e+00
8.255050769955244450e-01 3.495198536855432803e+00
9.637896510513332959e-01 3.438295850333980663e+00
5.005551823861591476e-01 3.915879647096263572e+00
9.353821050988629926e-01 3.109837785181512437e+00
6.568887150399587149e-01 4.065829820016570118e+00
4.345643744873371461e-01 3.909415348217940789e+00
1.827449326804541363e-01 4.571051180940893133e+00
4.260276041831831395e-01 4.913597119516837530e+00
5.190393192140672074e-01 3.156519812316431306e+00
2.794071570774992463e-01 4.759319822899208852e+00
3.729073497560654871e-01 3.657311636811387157e+00
1.988631303022301011e-01 3.732837078102429818e+00
6.150968597327794996e-01 3.090186214894455219e+00
5.805933110242010864e-01 3.568709361724960782e+00
4.405132145174227021e-01 3.558302020414108924e+00
5.967141430715197092e-01 4.006642105838457368e+00
6.612459231572057616e-01 4.462493852411036244e+00
7.147463103533775453e-01 3.814785859831259174e+00
2.555773873119082662e-01 4.864900162964835850e+00
4.022851817699648613e-01 3.730828773454164526e+00
6.746645855874662534e-02 5.107129668006247236e+00
1.270891775197469376e-01 4.859836706792526329e+00
2.349258377856863755e-01 3.793348142049495664e+00
9.511522350496349754e-01 3.238153970259279646e+00
7.940564048249012519e-01 3.371437527171514237e+00
9.153796123574179378e-01 3.358705572073450885e+00
8.687112175007996040e-01 2.830473738754837321e+00
4.558781602654699561e-01 4.589693518555395535e+00
4.734940596804865787e-01 3.954828932215744164e+00
6.983293962846838232e-01 3.619859132616849440e+00
1.700481732561322790e-01 4.012583146471142115e+00
6.742971013369098987e-01 4.141551122817038078e+00
3.578485517758840384e-01 3.867698517725255414e+00
3.470112979964673494e-01 3.893531756202759819e+00
2.101513167189535403e-01 3.775466966258953505e+00
3.809942237262752829e-01 3.997457299860837310e+00
5.371207798994420690e-02 4.398216475582763074e+00
5.703337666911655335e-01 3.312835253245278277e+00
9.236162007458490475e-01 2.925750594104287838e+00
4.140094954354124335e-01 3.955064680510373520e+00
3.643945270831954186e-01 4.125771930812652144e+00
8.504694693779109027e-01 3.491653312577525092e+00
1.578011195885187234e-01 5.242971852446352443e+00
