#IGD History: IGD value, true eval counters
6.835806100205802238e+01 0.000000000000000000e+00
6.835806100205802238e+01 1.000000000000000000e+02
6.835806100205802238e+01 2.000000000000000000e+02
2.231117069529146946e+01 3.000000000000000000e+02
1.007474200080329929e+01 4.000000000000000000e+02
9.765514528633559621e+00 5.000000000000000000e+02
9.607242362438096706e+00 6.000000000000000000e+02
8.614239226766850166e+00 7.000000000000000000e+02
8.003119203579993624e+00 8.000000000000000000e+02
7.111713039417733917e+00 9.000000000000000000e+02
7.062883585893370508e+00 1.000000000000000000e+03
6.498753011796425838e+00 1.100000000000000000e+03
6.418877062026418834e+00 1.200000000000000000e+03
6.285940532270450021e+00 1.300000000000000000e+03
6.290185063854199399e+00 1.400000000000000000e+03
6.070226987813670760e+00 1.500000000000000000e+03
6.060012442626593554e+00 1.600000000000000000e+03
5.938822809281987247e+00 1.700000000000000000e+03
5.922302055298479750e+00 1.800000000000000000e+03
5.920765842595491435e+00 1.900000000000000000e+03
5.797930665648370230e+00 2.000000000000000000e+03
5.794282413583204949e+00 2.100000000000000000e+03
5.751733151407864675e+00 2.200000000000000000e+03
5.758446159170611089e+00 2.300000000000000000e+03
5.759303847767750284e+00 2.400000000000000000e+03
5.760158713916901263e+00 2.500000000000000000e+03
5.728577226349688800e+00 2.600000000000000000e+03
5.718801186370240153e+00 2.700000000000000000e+03
